ebook_id,title,authors,source,line_number,text
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9043,"for an instant, caught up an ulster and bonnet, and hurried down to the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9044,passage. One of the footmen declared that he had seen a lady leave the
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9045,"house thus apparelled, but had refused to credit that it was his"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9046,"mistress, believing her to be with the company. On ascertaining that"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9047,"his daughter had disappeared, Mr. Aloysius Doran, in conjunction with"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9048,"the bridegroom, instantly put themselves in communication with the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9049,"police, and very energetic inquiries are being made, which will"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9050,probably result in a speedy clearing up of this very singular business.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9051,"Up to a late hour last night, however, nothing had transpired as to the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9052,whereabouts of the missing lady. There are rumours of foul play in the
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9053,"matter, and it is said that the police have caused the arrest of the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9054,"woman who had caused the original disturbance, in the belief that, from"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9055,"jealousy or some other motive, she may have been concerned in the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9056,strange disappearance of the bride.’”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9057,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9058,“And is that all?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9059,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9060,"“Only one little item in another of the morning papers, but it is a"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9061,suggestive one.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9062,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9063,“And it is—”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9064,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9065,"“That Miss Flora Millar, the lady who had caused the disturbance, has"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9066,actually been arrested. It appears that she was formerly a _danseuse_
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9067,"at the Allegro, and that she has known the bridegroom for some years."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9068,"There are no further particulars, and the whole case is in your hands"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9069,now—so far as it has been set forth in the public press.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9070,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9071,“And an exceedingly interesting case it appears to be. I would not have
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9072,"missed it for worlds. But there is a ring at the bell, Watson, and as"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9073,"the clock makes it a few minutes after four, I have no doubt that this"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9074,"will prove to be our noble client. Do not dream of going, Watson, for I"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9075,"very much prefer having a witness, if only as a check to my own"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9076,memory.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9077,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9078,"“Lord Robert St. Simon,” announced our page-boy, throwing open the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9079,"door. A gentleman entered, with a pleasant, cultured face, high-nosed"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9080,"and pale, with something perhaps of petulance about the mouth, and with"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9081,"the steady, well-opened eye of a man whose pleasant lot it had ever"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9082,"been to command and to be obeyed. His manner was brisk, and yet his"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9083,"general appearance gave an undue impression of age, for he had a slight"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9084,"forward stoop and a little bend of the knees as he walked. His hair,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9085,"too, as he swept off his very curly-brimmed hat, was grizzled round the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9086,"edges and thin upon the top. As to his dress, it was careful to the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9087,"verge of foppishness, with high collar, black frock-coat, white"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9088,"waistcoat, yellow gloves, patent-leather shoes, and light-coloured"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9089,"gaiters. He advanced slowly into the room, turning his head from left"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9090,"to right, and swinging in his right hand the cord which held his golden"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9091,eyeglasses.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9092,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9093,"“Good-day, Lord St. Simon,” said Holmes, rising and bowing. “Pray take"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9094,"the basket-chair. This is my friend and colleague, Dr. Watson. Draw up"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9095,"a little to the fire, and we will talk this matter over.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9096,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9097,"“A most painful matter to me, as you can most readily imagine, Mr."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9098,Holmes. I have been cut to the quick. I understand that you have
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9099,"already managed several delicate cases of this sort, sir, though I"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9100,presume that they were hardly from the same class of society.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9101,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9102,"“No, I am descending.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9103,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9104,“I beg pardon.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9105,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9106,“My last client of the sort was a king.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9107,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9108,"“Oh, really! I had no idea. And which king?”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9109,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9110,“The King of Scandinavia.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9111,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9112,“What! Had he lost his wife?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9113,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9114,"“You can understand,” said Holmes suavely, “that I extend to the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9115,affairs of my other clients the same secrecy which I promise to you in
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9116,yours.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9117,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9118,“Of course! Very right! very right! I’m sure I beg pardon. As to my own
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9119,"case, I am ready to give you any information which may assist you in"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9120,forming an opinion.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9121,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9122,"“Thank you. I have already learned all that is in the public prints,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9123,"nothing more. I presume that I may take it as correct—this article, for"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9124,"example, as to the disappearance of the bride.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9125,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9126,"Lord St. Simon glanced over it. “Yes, it is correct, as far as it"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9127,goes.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9128,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9129,“But it needs a great deal of supplementing before anyone could offer
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9130,an opinion. I think that I may arrive at my facts most directly by
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9131,questioning you.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9132,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9133,“Pray do so.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9134,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9135,“When did you first meet Miss Hatty Doran?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9136,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9137,"“In San Francisco, a year ago.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9138,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9139,“You were travelling in the States?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9140,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9141,“Yes.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9142,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9143,“Did you become engaged then?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9144,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9145,“No.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9146,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9147,“But you were on a friendly footing?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9148,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9149,"“I was amused by her society, and she could see that I was amused.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9150,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9151,“Her father is very rich?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9152,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9153,“He is said to be the richest man on the Pacific slope.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9154,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9155,“And how did he make his money?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9156,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9157,"“In mining. He had nothing a few years ago. Then he struck gold,"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9158,"invested it, and came up by leaps and bounds.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9159,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9160,"“Now, what is your own impression as to the young lady’s—your wife’s"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9161,character?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9162,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9163,The nobleman swung his glasses a little faster and stared down into the
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9164,"fire. “You see, Mr. Holmes,” said he, “my wife was twenty before her"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9165,father became a rich man. During that time she ran free in a mining
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9166,"camp and wandered through woods or mountains, so that her education has"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9167,come from Nature rather than from the schoolmaster. She is what we call
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9168,"in England a tomboy, with a strong nature, wild and free, unfettered by"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9169,"any sort of traditions. She is impetuous—volcanic, I was about to say."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9170,She is swift in making up her mind and fearless in carrying out her
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9171,"resolutions. On the other hand, I would not have given her the name"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9172,which I have the honour to bear”—he gave a little stately cough—“had I
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9173,not thought her to be at bottom a noble woman. I believe that she is
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9174,capable of heroic self-sacrifice and that anything dishonourable would
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9175,be repugnant to her.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9176,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9177,“Have you her photograph?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9178,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9179,“I brought this with me.” He opened a locket and showed us the full
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9180,face of a very lovely woman. It was not a photograph but an ivory
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9181,"miniature, and the artist had brought out the full effect of the"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9182,"lustrous black hair, the large dark eyes, and the exquisite mouth."
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9183,Holmes gazed long and earnestly at it. Then he closed the locket and
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9184,handed it back to Lord St. Simon.
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9185,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9186,"“The young lady came to London, then, and you renewed your"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9187,acquaintance?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9188,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9189,"“Yes, her father brought her over for this last London season. I met"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9190,"her several times, became engaged to her, and have now married her.”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9191,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9192,"“She brought, I understand, a considerable dowry?”"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9193,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9194,“A fair dowry. Not more than is usual in my family.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9195,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9196,"“And this, of course, remains to you, since the marriage is a _fait"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9197,accompli_?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9198,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9199,“I really have made no inquiries on the subject.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9200,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9201,“Very naturally not. Did you see Miss Doran on the day before the
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9202,wedding?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9203,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9204,“Yes.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9205,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9206,“Was she in good spirits?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9207,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9208,“Never better. She kept talking of what we should do in our future
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9209,lives.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9210,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9211,“Indeed! That is very interesting. And on the morning of the wedding?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9212,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9213,“She was as bright as possible—at least until after the ceremony.”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9214,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9215,“And did you observe any change in her then?”
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9216,
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9217,"“Well, to tell the truth, I saw then the first signs that I had ever"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9218,"seen that her temper was just a little sharp. The incident however, was"
1661,The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",https://www.gutenberg.org/ebooks/1661.txt.utf-8,9219,too trivial to relate and can have no possible bearing upon the case.”
